  -1.207519E-010   9.201341E-006  -2.111007E-003  -3.548155E-004  -1.992632E-004   1.587503E-005
  -8.781206E-011   6.691310E-006  -2.310892E-003  -3.769342E-004  -1.970423E-004   1.643813E-005
  -5.627862E-011   4.288451E-006  -2.493786E-003  -3.938183E-004  -1.935646E-004   1.701132E-005
  -2.679386E-011   2.041702E-006  -2.658088E-003  -4.048970E-004  -1.887727E-004   1.759513E-005
   2.379689E-161  -1.601530E-039  -2.802198E-003  -4.095992E-004  -1.826092E-004   1.819010E-005
   2.359406E-011  -1.797876E-006  -2.924952E-003  -4.075243E-004  -1.750432E-004   1.879635E-005
   4.401273E-011  -3.353786E-006  -3.026917E-003  -3.989543E-004  -1.661497E-004   1.941228E-005
   6.141373E-011  -4.679748E-006  -3.109098E-003  -3.843416E-004  -1.560301E-004   2.003586E-005
   7.595477E-011  -5.787781E-006  -3.172497E-003  -3.641385E-004  -1.447858E-004   2.066506E-005
   8.779360E-011  -6.689903E-006  -3.218119E-003  -3.387975E-004  -1.325183E-004   2.129786E-005
   9.708793E-011  -7.398135E-006  -3.246965E-003  -3.087710E-004  -1.193290E-004   2.193223E-005
   1.039955E-010  -7.924493E-006  -3.260040E-003  -2.745114E-004  -1.053193E-004   2.256614E-005
   1.086740E-010  -8.280997E-006  -3.258346E-003  -2.364712E-004  -9.059057E-005   2.319756E-005
   1.112812E-010  -8.479665E-006  -3.242887E-003  -1.951028E-004  -7.524433E-005   2.382447E-005
   1.119748E-010  -8.532517E-006  -3.214666E-003  -1.508585E-004  -5.938197E-005   2.444485E-005
   1.109125E-010  -8.451571E-006  -3.174687E-003  -1.041909E-004  -4.310492E-005   2.505665E-005
   1.082521E-010  -8.248845E-006  -3.123951E-003  -5.555221E-005  -2.651459E-005   2.565786E-005
   1.041512E-010  -7.936359E-006  -3.063464E-003  -5.395007E-006  -9.712428E-006   2.624645E-005
   9.876766E-011  -7.526130E-006  -2.994228E-003   4.582834E-005   7.200156E-006   2.682040E-005
   9.225914E-011  -7.030179E-006  -2.917245E-003   9.766540E-005   2.412173E-005   2.737766E-005
   8.478337E-011  -6.460523E-006  -2.833521E-003   1.496638E-004   4.095088E-005   2.791623E-005
   7.649808E-011  -5.829181E-006  -2.744057E-003   2.013710E-004   5.758617E-005   2.843407E-005
   6.756100E-011  -5.148172E-006  -2.649857E-003   2.523347E-004   7.392617E-005   2.892914E-005
   5.812984E-011  -4.429514E-006  -2.551924E-003   3.021025E-004   8.986947E-005   2.939944E-005
   4.836234E-011  -3.685227E-006  -2.451261E-003   3.502219E-004   1.053146E-004   2.984292E-005
   3.841621E-011  -2.927329E-006  -2.348872E-003   3.962405E-004   1.201602E-004   3.025757E-005
   2.844919E-011  -2.167838E-006  -2.245760E-003   4.397059E-004   1.343049E-004   3.064135E-005
   1.861900E-011  -1.418774E-006  -2.142928E-003   4.801657E-004   1.476471E-004   3.099224E-005
   9.083360E-012  -6.921553E-007  -2.041379E-003   5.171674E-004   1.600855E-004   3.130820E-005
   4.581559E-178  -6.445159E-052  -1.942117E-003   5.502586E-004   1.715186E-004   3.158722E-005
  -8.502222E-012   6.478723E-007  -1.845968E-003   5.790849E-004   1.818669E-004   3.182770E-005
  -1.640991E-011   1.250441E-006  -1.753051E-003   6.036828E-004   1.911381E-004   3.202978E-005
  -2.373853E-011   1.808885E-006  -1.663310E-003   6.241871E-004   1.993618E-004   3.219403E-005
  -3.050356E-011   2.324382E-006  -1.576685E-003   6.407323E-004   2.065677E-004   3.232103E-005
  -3.672045E-011   2.798112E-006  -1.493120E-003   6.534531E-004   2.127854E-004   3.241134E-005
  -4.240469E-011   3.231253E-006  -1.412558E-003   6.624841E-004   2.180444E-004   3.246554E-005
  -4.757174E-011   3.624984E-006  -1.334940E-003   6.679598E-004   2.223745E-004   3.248421E-005
  -5.223707E-011   3.980484E-006  -1.260210E-003   6.700150E-004   2.258051E-004   3.246791E-005
  -5.641615E-011   4.298931E-006  -1.188309E-003   6.687842E-004   2.283659E-004   3.241722E-005
  -6.012445E-011   4.581504E-006  -1.119181E-003   6.644020E-004   2.300866E-004   3.233271E-005
  -6.337743E-011   4.829383E-006  -1.052768E-003   6.570031E-004   2.309967E-004   3.221495E-005
  -6.619057E-011   5.043745E-006  -9.890124E-004   6.467220E-004   2.311259E-004   3.206452E-005
  -6.857934E-011   5.225770E-006  -9.278564E-004   6.336934E-004   2.305038E-004   3.188199E-005
  -7.055920E-011   5.376636E-006  -8.692429E-004   6.180518E-004   2.291599E-004   3.166793E-005
  -7.214562E-011   5.497522E-006  -8.131141E-004   5.999320E-004   2.271239E-004   3.142292E-005
  -7.335407E-011   5.589606E-006  -7.594128E-004   5.794684E-004   2.244254E-004   3.114753E-005
  -7.420003E-011   5.654069E-006  -7.080814E-004   5.567958E-004   2.210940E-004   3.084232E-005
  -7.469896E-011   5.692087E-006  -6.590623E-004   5.320487E-004   2.171593E-004   3.050788E-005
  -7.486632E-011   5.704840E-006  -6.122982E-004   5.053617E-004   2.126510E-004   3.014478E-005
  -7.471760E-011   5.693508E-006  -5.677314E-004   4.768695E-004   2.075987E-004   2.975358E-005
  -7.426825E-011   5.659267E-006  -5.253046E-004   4.467067E-004   2.020319E-004   2.933487E-005
  -7.353375E-011   5.603298E-006  -4.849602E-004   4.150078E-004   1.959803E-004   2.888921E-005
  -7.252957E-011   5.526779E-006  -4.466406E-004   3.819075E-004   1.894734E-004   2.841718E-005
  -7.127117E-011   5.430888E-006  -4.102886E-004   3.475405E-004   1.825410E-004   2.791935E-005
  -6.977402E-011   5.316805E-006  -3.758464E-004   3.120412E-004   1.752126E-004   2.739629E-005
  -6.805360E-011   5.185708E-006  -3.432567E-004   2.755444E-004   1.675178E-004   2.684858E-005
  -6.612537E-011   5.038777E-006  -3.124619E-004   2.381846E-004   1.594862E-004   2.627679E-005
  -6.400480E-011   4.877189E-006  -2.834045E-004   2.000965E-004   1.511475E-004   2.568148E-005
  -6.170736E-011   4.702123E-006  -2.560271E-004   1.614147E-004   1.425313E-004   2.506325E-005
  -5.924852E-011   4.514758E-006  -2.302722E-004   1.222737E-004   1.336671E-004   2.442264E-005
  -5.664375E-011   4.316274E-006  -2.060822E-004   8.280820E-005   1.245847E-004   2.376025E-005
  -5.390852E-011   4.107848E-006  -1.833997E-004   4.315282E-005   1.153135E-004   2.307664E-005
  -5.105829E-011   3.890660E-006  -1.621671E-004   3.442161E-006   1.058832E-004   2.237239E-005
  -4.810854E-011   3.665888E-006  -1.423270E-004  -3.618917E-005   9.632352E-005   2.164807E-005
  -4.507474E-011   3.434711E-006  -1.238219E-004  -7.560656E-005   8.666392E-005   2.090424E-005
  -4.197235E-011   3.198308E-006  -1.065943E-004  -1.146754E-004   7.693408E-005   2.014149E-005
  -3.881684E-011   2.957857E-006  -9.058665E-005  -1.532611E-004   6.716360E-005   1.936039E-005
  -3.562368E-011   2.714537E-006  -7.574150E-005  -1.912289E-004   5.738210E-005   1.856150E-005
  -3.240834E-011   2.469527E-006  -6.200135E-005  -2.284444E-004   4.761918E-005   1.774541E-005
  -2.918630E-011   2.224006E-006  -4.930870E-005  -2.647729E-004   3.790446E-005   1.691268E-005
  -2.597301E-011   1.979153E-006  -3.760605E-005  -3.000798E-004   2.826756E-005   1.606389E-005
  -2.278395E-011   1.736145E-006  -2.683592E-005  -3.342304E-004   1.873808E-005   1.519961E-005
  -1.963459E-011   1.496163E-006  -1.694081E-005  -3.670902E-004   9.345637E-006   1.432041E-005
  -1.654040E-011   1.260384E-006  -7.863212E-006  -3.985246E-004   1.198453E-007   1.342687E-005
  -1.351684E-011   1.029988E-006   4.543544E-007  -4.283988E-004  -8.909684E-006   1.251956E-005
  -1.057939E-011   8.061531E-007   8.069389E-006  -4.565784E-004  -1.771334E-005   1.159905E-005
  -7.743507E-012   5.900580E-007   1.503939E-005  -4.829287E-004  -2.626151E-005   1.066592E-005
  -5.024670E-012   3.828816E-007   2.142184E-005  -5.073151E-004  -3.452457E-005   9.720729E-006
  -2.438345E-012   1.858027E-007   2.727426E-005  -5.296030E-004  -4.247293E-005   8.764061E-006
  -8.676305E-211  -6.170709E-080   3.265411E-005  -5.496577E-004  -5.007696E-005   7.796486E-006
   2.278164E-012  -1.735969E-007   3.761116E-005  -5.673796E-004  -5.731265E-005   6.818719E-006
   4.397022E-012  -3.350546E-007   4.216409E-005  -5.828080E-004  -6.417837E-005   5.832044E-006
   6.360720E-012  -4.846891E-007   4.632386E-005  -5.960173E-004  -7.067808E-005   4.837889E-006
   8.173403E-012  -6.228162E-007   5.010141E-005  -6.070818E-004  -7.681575E-005   3.837682E-006
   9.839216E-012  -7.497518E-007   5.350768E-005  -6.160758E-004  -8.259533E-005   2.832849E-006
   1.136230E-011  -8.658116E-007   5.655362E-005  -6.230736E-004  -8.802080E-005   1.824817E-006
   1.274681E-011  -9.713115E-007   5.925018E-005  -6.281496E-004  -9.309612E-005   8.150143E-007
   1.399688E-011  -1.066567E-006   6.160830E-005  -6.313781E-004  -9.782525E-005  -1.951328E-007
   1.511666E-011  -1.151895E-006   6.363893E-005  -6.328334E-004  -1.022122E-004  -1.204197E-006
   1.611030E-011  -1.227610E-006   6.535301E-005  -6.325898E-004  -1.062608E-004  -2.210751E-006
   1.698193E-011  -1.294029E-006   6.676148E-005  -6.307216E-004  -1.099751E-004  -3.213367E-006
   1.773571E-011  -1.351467E-006   6.787530E-005  -6.273032E-004  -1.133592E-004  -4.210619E-006
   1.837578E-011  -1.400241E-006   6.870541E-005  -6.224088E-004  -1.164168E-004  -5.201079E-006
   1.890628E-011  -1.440665E-006   6.926275E-005  -6.161128E-004  -1.191521E-004  -6.183320E-006
   1.933136E-011  -1.473057E-006   6.955827E-005  -6.084895E-004  -1.215689E-004  -7.155915E-006
   1.965516E-011  -1.497731E-006   6.960292E-005  -5.996132E-004  -1.236712E-004  -8.117437E-006
   1.988184E-011  -1.515003E-006   6.940763E-005  -5.895582E-004  -1.254630E-004  -9.066458E-006
   2.001552E-011  -1.525190E-006   6.898336E-005  -5.783989E-004  -1.269483E-004  -1.000155E-005
   2.006037E-011  -1.528607E-006   6.834105E-005  -5.662095E-004  -1.281310E-004  -1.092129E-005
   2.002052E-011  -1.525571E-006   6.749165E-005  -5.530644E-004  -1.290151E-004  -1.182425E-005
   1.990012E-011  -1.516396E-006   6.644610E-005  -5.390379E-004  -1.296045E-004  -1.270900E-005
   1.970331E-011  -1.501399E-006   6.521534E-005  -5.242043E-004  -1.299032E-004  -1.357411E-005
   1.943424E-011  -1.480896E-006   6.381033E-005  -5.086379E-004  -1.299152E-004  -1.441815E-005
   1.909705E-011  -1.455202E-006   6.224201E-005  -4.924131E-004  -1.296445E-004  -1.523971E-005
   1.869589E-011  -1.424634E-006   6.052131E-005  -4.756041E-004  -1.290949E-004  -1.603735E-005
   1.823491E-011  -1.389506E-006   5.865920E-005  -4.582853E-004  -1.282705E-004  -1.680964E-005
   1.771824E-011  -1.350136E-006   5.666661E-005  -4.405310E-004  -1.271753E-004  -1.755517E-005
   1.715003E-011  -1.306839E-006   5.455449E-005  -4.224155E-004  -1.258131E-004  -1.827249E-005
   1.653444E-011  -1.259930E-006   5.233378E-005  -4.040132E-004  -1.241880E-004  -1.896018E-005
   1.587559E-011  -1.209726E-006   5.001544E-005  -3.853983E-004  -1.223039E-004  -1.961683E-005
   1.517765E-011  -1.156542E-006   4.761040E-005  -3.666451E-004  -1.201648E-004  -2.024099E-005
   1.444474E-011  -1.100695E-006   4.512960E-005  -3.478280E-004  -1.177747E-004  -2.083124E-005
   1.368103E-011  -1.042499E-006   4.258401E-005  -3.290214E-004  -1.151375E-004  -2.138616E-005
   1.289065E-011  -9.822717E-007   3.998456E-005  -3.102994E-004  -1.122571E-004  -2.190431E-005
   1.207774E-011  -9.203280E-007   3.734219E-005  -2.917365E-004  -1.091376E-004  -2.238428E-005
   1.124646E-011  -8.569839E-007   3.466786E-005  -2.734069E-004  -1.057829E-004  -2.282463E-005
   1.040094E-011  -7.925553E-007   3.197250E-005  -2.553850E-004  -1.021970E-004  -2.322393E-005
   9.545336E-012  -7.273580E-007   2.926707E-005  -2.377450E-004  -9.838378E-005  -2.358076E-005
   8.683790E-012  -6.617079E-007   2.656251E-005  -2.205614E-004  -9.434729E-005  -2.389370E-005
   7.820445E-012  -5.959207E-007   2.386976E-005  -2.039083E-004  -9.009146E-005  -2.416131E-005
   6.959448E-012  -5.303124E-007   2.119976E-005  -1.878602E-004  -8.562026E-005  -2.438216E-005
   6.104942E-012  -4.651988E-007   1.856348E-005  -1.724914E-004  -8.093765E-005  -2.455484E-005
   5.261074E-012  -4.008957E-007   1.597184E-005  -1.578761E-004  -7.604760E-005  -2.467791E-005
   4.431987E-012  -3.377190E-007   1.343580E-005  -1.440887E-004  -7.095407E-005  -2.474994E-005
   3.621827E-012  -2.759845E-007   1.096630E-005  -1.312034E-004  -6.566102E-005  -2.476952E-005
   2.834738E-012  -2.160081E-007   8.574286E-006  -1.192947E-004  -6.017242E-005  -2.473520E-005
   2.074867E-012  -1.581056E-007   6.270704E-006  -1.084369E-004  -5.449224E-005  -2.464557E-005
   1.346356E-012  -1.025928E-007   4.066498E-006  -9.870413E-005  -4.862443E-005  -2.449920E-005
   6.533524E-013  -4.978569E-008   1.972615E-006  -9.017087E-005  -4.257297E-005  -2.429465E-005
  -4.630156E-242  -1.535983E-111   3.319396E-016  -8.291139E-005  -3.634180E-005  -2.403051E-005
  -6.104321E-013   4.651514E-008  -1.842785E-006  -7.697929E-005  -2.993667E-005  -2.370594E-005
  -1.178178E-012   8.977762E-008  -3.556710E-006  -7.234524E-005  -2.337032E-005  -2.332253E-005
  -1.704350E-012   1.298721E-007  -5.145127E-006  -6.895923E-005  -1.665728E-005  -2.288245E-005
  -2.190057E-012   1.668831E-007  -6.611389E-006  -6.677121E-005  -9.812062E-006  -2.238788E-005
  -2.636410E-012   2.008954E-007  -7.958849E-006  -6.573115E-005  -2.849181E-006  -2.184099E-005
  -3.044520E-012   2.319935E-007  -9.190860E-006  -6.578901E-005   4.216843E-006  -2.124396E-005
  -3.415497E-012   2.602621E-007  -1.031077E-005  -6.689476E-005   1.137149E-005  -2.059897E-005
  -3.750453E-012   2.857859E-007  -1.132195E-005  -6.899836E-005   1.860025E-005  -1.990820E-005
  -4.050497E-012   3.086493E-007  -1.222773E-005  -7.204979E-005   2.588860E-005  -1.917383E-005
  -4.316741E-012   3.289372E-007  -1.303147E-005  -7.599899E-005   3.322202E-005  -1.839803E-005
  -4.550295E-012   3.467341E-007  -1.373652E-005  -8.079595E-005   4.058600E-005  -1.758298E-005
  -4.752269E-012   3.621246E-007  -1.434625E-005  -8.639062E-005   4.796602E-005  -1.673085E-005
  -4.923775E-012   3.751934E-007  -1.486399E-005  -9.273297E-005   5.534756E-005  -1.584383E-005
  -5.065922E-012   3.860251E-007  -1.529311E-005  -9.977296E-005   6.271610E-005  -1.492410E-005
  -5.179822E-012   3.947043E-007  -1.563696E-005  -1.074606E-004   7.005712E-005  -1.397382E-005
  -5.266585E-012   4.013157E-007  -1.589888E-005  -1.157457E-004   7.735612E-005  -1.299518E-005
  -5.327322E-012   4.059439E-007  -1.608223E-005  -1.245785E-004   8.459856E-005  -1.199035E-005
  -5.363144E-012   4.086735E-007  -1.619037E-005  -1.339087E-004   9.176994E-005  -1.096152E-005
  -5.375160E-012   4.095891E-007  -1.622665E-005  -1.436864E-004   9.885574E-005  -9.910858E-006
  -5.364482E-012   4.087754E-007  -1.619441E-005  -1.538615E-004   1.058414E-004  -8.840541E-006
  -5.332220E-012   4.063171E-007  -1.609702E-005  -1.643840E-004   1.127125E-004  -7.752748E-006
  -5.279486E-012   4.022987E-007  -1.593782E-005  -1.752039E-004   1.194544E-004  -6.649658E-006
  -5.207389E-012   3.968049E-007  -1.572017E-005  -1.862711E-004   1.260527E-004  -5.533447E-006
  -5.117040E-012   3.899202E-007  -1.544743E-005  -1.975356E-004   1.324928E-004  -4.406292E-006
  -5.009549E-012   3.817294E-007  -1.512293E-005  -2.089474E-004   1.387603E-004  -3.270372E-006
  -4.886029E-012   3.723171E-007  -1.475004E-005  -2.204564E-004   1.448405E-004  -2.127864E-006
  -4.747588E-012   3.617679E-007  -1.433212E-005  -2.320126E-004   1.507190E-004  -9.809443E-007
  -4.595338E-012   3.501664E-007  -1.387250E-005  -2.435660E-004   1.563812E-004   1.682085E-007
  -4.430389E-012   3.375972E-007  -1.337455E-005  -2.550664E-004   1.618127E-004   1.317417E-006
  -4.253853E-012   3.241451E-007  -1.284162E-005  -2.664640E-004   1.669989E-004   2.464505E-006
  -4.066838E-012   3.098945E-007  -1.227706E-005  -2.777086E-004   1.719254E-004   3.607293E-006
  -3.870458E-012   2.949302E-007  -1.168422E-005  -2.887502E-004   1.765775E-004   4.743605E-006
  -3.665821E-012   2.793368E-007  -1.106646E-005  -2.995388E-004   1.809408E-004   5.871263E-006
  -3.454038E-012   2.631989E-007  -1.042712E-005  -3.100243E-004   1.850007E-004   6.988090E-006
  -3.236221E-012   2.466012E-007  -9.769570E-006  -3.201568E-004   1.887428E-004   8.091909E-006
  -3.013479E-012   2.296282E-007  -9.097153E-006  -3.298861E-004   1.921525E-004   9.180541E-006
  -2.786923E-012   2.123646E-007  -8.413223E-006  -3.391623E-004   1.952153E-004   1.025181E-005
  -2.557665E-012   1.948950E-007  -7.721133E-006  -3.479352E-004   1.979166E-004   1.130354E-005
  -2.326814E-012   1.773041E-007  -7.024236E-006  -3.561550E-004   2.002421E-004   1.233355E-005
  -2.095482E-012   1.596765E-007  -6.325884E-006  -3.637715E-004   2.021771E-004   1.333966E-005
  -1.864778E-012   1.420968E-007  -5.629432E-006  -3.707347E-004   2.037071E-004   1.431970E-005
  -1.635814E-012   1.246496E-007  -4.938230E-006  -3.769945E-004   2.048176E-004   1.527149E-005
  -1.409700E-012   1.074197E-007  -4.255633E-006  -3.825010E-004   2.054942E-004   1.619285E-005
  -1.187547E-012   9.049152E-008  -3.584992E-006  -3.872041E-004   2.057222E-004   1.708160E-005
  -9.704655E-013   7.394982E-008  -2.929662E-006  -3.910537E-004   2.054871E-004   1.793557E-005
  -7.595658E-013   5.787919E-008  -2.292993E-006  -3.939999E-004   2.047746E-004   1.875258E-005
  -5.559588E-013   4.236426E-008  -1.678340E-006  -3.959925E-004   2.035699E-004   1.953046E-005
  -3.607551E-013   2.748966E-008  -1.089055E-006  -3.969816E-004   2.018587E-004   2.026701E-005
  -1.750653E-013   1.334004E-008  -5.284907E-007  -3.969172E-004   1.996263E-004   2.096008E-005
  -1.515572E-274  -3.724156E-146   3.542836E-032  -3.957491E-004   1.968583E-004   2.160747E-005
   1.635648E-013  -1.246369E-008   4.937728E-007  -3.934435E-004   1.935467E-004   2.220750E-005
   3.156920E-013  -2.405584E-008   9.530175E-007  -3.900314E-004   1.897094E-004   2.276042E-005
   4.566792E-013  -3.479911E-008   1.378633E-006  -3.855596E-004   1.853709E-004   2.326695E-005
   5.868239E-013  -4.471619E-008   1.771516E-006  -3.800753E-004   1.805557E-004   2.372782E-005
   7.064239E-013  -5.382975E-008   2.132567E-006  -3.736254E-004   1.752882E-004   2.414378E-005
   8.157767E-013  -6.216247E-008   2.462684E-006  -3.662571E-004   1.695929E-004   2.451554E-005
   9.151798E-013  -6.973703E-008   2.762764E-006  -3.580173E-004   1.634943E-004   2.484385E-005
   1.004931E-012  -7.657609E-008   3.033706E-006  -3.489531E-004   1.570169E-004   2.512943E-005
   1.085328E-012  -8.270234E-008   3.276409E-006  -3.391114E-004   1.501851E-004   2.537301E-005
   1.156667E-012  -8.813846E-008   3.491771E-006  -3.285394E-004   1.430233E-004   2.557534E-005
   1.219248E-012  -9.290712E-008   3.680691E-006  -3.172841E-004   1.355562E-004   2.573713E-005
   1.273367E-012  -9.703100E-008   3.844066E-006  -3.053924E-004   1.278081E-004   2.585912E-005
   1.319321E-012  -1.005328E-007   3.982795E-006  -2.929115E-004   1.198035E-004   2.594204E-005
   1.357410E-012  -1.034351E-007   4.097777E-006  -2.798883E-004   1.115669E-004   2.598662E-005
   1.387929E-012  -1.057607E-007   4.189910E-006  -2.663698E-004   1.031227E-004   2.599360E-005
   1.411177E-012  -1.075322E-007   4.260091E-006  -2.524032E-004   9.449551E-005   2.596371E-005
   1.427452E-012  -1.087723E-007   4.309221E-006  -2.380354E-004   8.570967E-005   2.589767E-005
   1.437050E-012  -1.095037E-007   4.338197E-006  -2.233135E-004   7.678970E-005   2.579622E-005
   1.440270E-012  -1.097491E-007   4.347916E-006  -2.082845E-004   6.776008E-005   2.566010E-005
   1.437409E-012  -1.095311E-007   4.339279E-006  -1.929955E-004   5.864526E-005   2.549002E-005
   1.428764E-012  -1.088723E-007   4.313183E-006  -1.774934E-004   4.946972E-005   2.528673E-005
   1.414634E-012  -1.077956E-007   4.270526E-006  -1.618252E-004   4.025793E-005   2.505096E-005
   1.395316E-012  -1.063235E-007   4.212208E-006  -1.460381E-004   3.103437E-005   2.478343E-005
   1.371107E-012  -1.044788E-007   4.139125E-006  -1.301791E-004   2.182351E-005   2.448488E-005
   1.342305E-012  -1.022841E-007   4.052177E-006  -1.142951E-004   1.264981E-005   2.415605E-005
   1.309207E-012  -9.976207E-008   3.952263E-006  -9.843330E-005   3.537745E-006   2.379765E-005
   1.272112E-012  -9.693541E-008   3.840279E-006  -8.264060E-005  -5.488209E-006   2.341043E-005
   1.231317E-012  -9.382680E-008   3.717126E-006  -6.696408E-005  -1.440358E-005   2.299512E-005
   1.187119E-012  -9.045891E-008   3.583700E-006  -5.145077E-005  -2.318391E-005   2.255244E-005
   1.139816E-012  -8.685441E-008   3.440901E-006  -3.614769E-005  -3.180471E-005   2.208313E-005
   1.089706E-012  -8.303599E-008   3.289627E-006  -2.110188E-005  -4.024151E-005   2.158793E-005
   1.037086E-012  -7.902632E-008   3.130777E-006  -6.360362E-006  -4.846986E-005   2.106755E-005
   9.822536E-013  -7.484808E-008   2.965248E-006   8.029824E-006  -5.646526E-005   2.052274E-005
   9.255067E-013  -7.052394E-008   2.793939E-006   2.202165E-005  -6.420326E-005   1.995422E-005
   8.671427E-013  -6.607658E-008   2.617748E-006   3.556809E-005  -7.165938E-005   1.936273E-005
   8.074592E-013  -6.152868E-008   2.437575E-006   4.862211E-005  -7.880915E-005   1.874900E-005
   7.467539E-013  -5.690291E-008   2.254316E-006   6.113668E-005  -8.562810E-005   1.811375E-005
   6.853243E-013  -5.222196E-008   2.068871E-006   7.306477E-005  -9.209175E-005   1.745773E-005
   6.234680E-013  -4.750849E-008   1.882138E-006   8.435934E-005  -9.817565E-005   1.678167E-005
   5.614827E-013  -4.278518E-008   1.695016E-006   9.497338E-005  -1.038553E-004   1.608628E-005
   4.996659E-013  -3.807472E-008   1.508402E-006   1.048598E-004  -1.091063E-004   1.537232E-005
   4.383151E-013  -3.339977E-008   1.323195E-006   1.139717E-004  -1.139040E-004   1.464050E-005
   3.777281E-013  -2.878301E-008   1.140293E-006   1.222619E-004  -1.182242E-004   1.389156E-005
   3.182023E-013  -2.424713E-008   9.605958E-007   1.296835E-004  -1.220422E-004   1.312623E-005
   2.600355E-013  -1.981479E-008   7.850004E-007   1.361894E-004  -1.253336E-004   1.234525E-005
   2.035251E-013  -1.550868E-008   6.144057E-007   1.417325E-004  -1.280739E-004   1.154934E-005
   1.489687E-013  -1.135147E-008   4.497099E-007   1.462659E-004  -1.302388E-004   1.073924E-005
   9.666403E-014  -7.365834E-009   2.918114E-007   1.497425E-004  -1.318036E-004   9.915669E-006
   4.690860E-014  -3.574452E-009   1.416086E-007   1.521153E-004  -1.327439E-004   9.079373E-006
  -5.000024E-307  -2.209974E-183   9.669259E-052   1.533372E-004  -1.330353E-004   8.231077E-006
  -4.382705E-014   3.339637E-009  -1.323060E-007   1.533751E-004  -1.326613E-004   7.371525E-006
  -8.458941E-014   6.445743E-009  -2.553603E-007   1.522512E-004  -1.316376E-004   6.501504E-006
  -1.223668E-013   9.324395E-009  -3.694035E-007   1.500015E-004  -1.299878E-004   5.621810E-006
  -1.572390E-013   1.198167E-008  -4.746764E-007   1.466619E-004  -1.277357E-004   4.733242E-006
  -1.892857E-013   1.442364E-008  -5.714197E-007   1.422687E-004  -1.249049E-004   3.836598E-006
  -2.185867E-013   1.665638E-008  -6.598741E-007   1.368577E-004  -1.215191E-004   2.932675E-006
  -2.452217E-013   1.868598E-008  -7.402803E-007   1.304651E-004  -1.176021E-004   2.022271E-006
  -2.692704E-013   2.051850E-008  -8.128791E-007   1.231268E-004  -1.131774E-004   1.106184E-006
  -2.908126E-013   2.216003E-008  -8.779112E-007   1.148790E-004  -1.082688E-004   1.852119E-007
  -3.099281E-013   2.361663E-008  -9.356173E-007   1.057576E-004  -1.029000E-004  -7.398481E-007
  -3.266965E-013   2.489439E-008  -9.862381E-007   9.579860E-005  -9.709472E-005  -1.668198E-006
  -3.411976E-013   2.599938E-008  -1.030014E-006   8.503815E-005  -9.087654E-005  -2.599040E-006
  -3.535111E-013   2.693767E-008  -1.067187E-006   7.351223E-005  -8.426921E-005  -3.531576E-006
  -3.637169E-013   2.771535E-008  -1.097996E-006   6.125689E-005  -7.729640E-005  -4.465009E-006
  -3.718945E-013   2.833849E-008  -1.122683E-006   4.830816E-005  -6.998181E-005  -5.398541E-006
  -3.781238E-013   2.881317E-008  -1.141488E-006   3.470208E-005  -6.234913E-005  -6.331374E-006
  -3.824845E-013   2.914546E-008  -1.154652E-006   2.047467E-005  -5.442204E-005  -7.262710E-006
  -3.850564E-013   2.934143E-008  -1.162416E-006   5.661972E-006  -4.622423E-005  -8.191752E-006
  -3.859191E-013   2.940718E-008  -1.165021E-006  -9.699976E-006  -3.777940E-005  -9.117702E-006
  -3.851525E-013   2.934876E-008  -1.162706E-006  -2.557514E-005  -2.911122E-005  -1.003976E-005
  -3.828362E-013   2.917226E-008  -1.155714E-006  -4.192749E-005  -2.024339E-005  -1.095713E-005
  -3.790500E-013   2.888375E-008  -1.144284E-006  -5.872099E-005  -1.119960E-005  -1.186902E-005
  -3.738737E-013   2.848931E-008  -1.128658E-006  -7.591960E-005  -2.003523E-006  -1.277462E-005
  -3.673869E-013   2.799501E-008  -1.109075E-006  -9.348729E-005   7.321136E-006  -1.367315E-005
  -3.596695E-013   2.740694E-008  -1.085778E-006  -1.113880E-004   1.675070E-005  -1.456379E-005
  -3.508011E-013   2.673117E-008  -1.059006E-006  -1.295858E-004   2.626147E-005  -1.544576E-005
  -3.408615E-013   2.597377E-008  -1.029000E-006  -1.480445E-004   3.582976E-005  -1.631825E-005
  -3.299304E-013   2.514082E-008  -9.960008E-007  -1.667282E-004   4.543189E-005  -1.718047E-005
  -3.180876E-013   2.423839E-008  -9.602496E-007  -1.856007E-004   5.504417E-005  -1.803162E-005
  -3.054129E-013   2.327257E-008  -9.219867E-007  -2.046262E-004   6.464290E-005  -1.887091E-005
  -2.919859E-013   2.224943E-008  -8.814530E-007  -2.237684E-004   7.420441E-005  -1.969752E-005
  -2.778863E-013   2.117504E-008  -8.388891E-007  -2.429915E-004   8.370500E-005  -2.051068E-005
  -2.631941E-013   2.005548E-008  -7.945357E-007  -2.622593E-004   9.312098E-005  -2.130957E-005
  -2.479888E-013   1.889683E-008  -7.486337E-007  -2.815359E-004   1.024287E-004  -2.209341E-005
  -2.323502E-013   1.770517E-008  -7.014236E-007  -3.007852E-004   1.116044E-004  -2.286139E-005
  -2.163580E-013   1.648656E-008  -6.531462E-007  -3.199711E-004   1.206244E-004  -2.361271E-005
  -2.000921E-013   1.524709E-008  -6.040422E-007  -3.390577E-004   1.294651E-004  -2.434659E-005
  -1.836321E-013   1.399283E-008  -5.543524E-007  -3.580088E-004   1.381027E-004  -2.506221E-005
